 	Mean	Min	Max	Median	Max_to_bgmean	Median_to_bgmedian	Mean_to_bgmean
23	3515.426	3283.407	3743.044	3527.324	0.956	0.956	0.953
24	3485.473	3236.791	3749.935	3470.627	0.941	0.941	0.945
25	3552.284	3390.647	3767.467	3509.986	0.951	0.951	0.963
26	3472.164	3299.779	3770.927	3428.193	0.929	0.929	0.941
27	3491.543	3283.292	3708.950	3490.107	0.946	0.946	0.946
28	3429.522	3126.473	3682.470	3429.961	0.930	0.930	0.930
29	3438.580	3221.363	3669.962	3444.545	0.934	0.934	0.932
30	3463.814	3292.200	3575.246	3473.284	0.942	0.942	0.939
31	3486.960	3348.249	3599.617	3498.686	0.948	0.948	0.945
32	3389.499	3221.643	3493.571	3422.686	0.928	0.928	0.919
33	3441.300	3283.750	3586.745	3490.893	0.946	0.946	0.933
34	3431.215	3252.193	3562.726	3450.136	0.935	0.935	0.930
35	3399.911	3225.192	3575.130	3413.182	0.925	0.925	0.922
36	3452.312	3259.264	3571.904	3473.226	0.942	0.942	0.936
37	3432.202	3244.821	3620.770	3437.612	0.932	0.932	0.930
38	3428.454	3197.749	3612.323	3443.904	0.934	0.934	0.929
39	3486.156	3245.297	3687.867	3508.062	0.951	0.951	0.945
40	3465.201	3217.037	3636.185	3527.550	0.956	0.956	0.939
41	3444.744	3238.085	3629.525	3476.295	0.942	0.942	0.934
42	3424.607	3241.888	3543.218	3452.794	0.936	0.936	0.928
43	3462.788	3249.233	3623.431	3497.020	0.948	0.948	0.939
44	3443.467	3270.168	3569.319	3454.617	0.936	0.936	0.933
45	3452.457	3278.797	3637.798	3478.312	0.943	0.943	0.936
46	3433.869	3255.719	3562.848	3447.770	0.935	0.935	0.931
47	3456.286	3322.240	3565.633	3459.705	0.938	0.938	0.937
48	3424.225	3228.469	3543.563	3451.520	0.936	0.936	0.928
49	3405.308	3221.645	3540.713	3442.198	0.933	0.933	0.923
50	3390.527	3268.846	3492.445	3397.334	0.921	0.921	0.919
51	3425.631	3283.062	3547.122	3412.453	0.925	0.925	0.929
52	3427.267	3237.510	3652.546	3426.531	0.929	0.929	0.929
53	3404.986	3259.948	3562.948	3442.064	0.933	0.933	0.923
54	3395.672	3232.336	3566.544	3414.879	0.926	0.926	0.920
55	3432.896	3297.859	3591.746	3432.147	0.930	0.930	0.931
56	3408.608	3206.771	3564.545	3410.469	0.924	0.924	0.924
57	3427.510	3264.270	3614.350	3436.151	0.931	0.931	0.929
58	3444.525	3278.887	3613.607	3434.942	0.931	0.931	0.934
59	3422.408	3245.646	3615.016	3416.787	0.926	0.926	0.928
60	3423.330	3261.992	3600.730	3391.593	0.919	0.919	0.928
61	3477.910	3295.674	3694.208	3425.302	0.929	0.929	0.943
62	3465.164	3270.859	3615.826	3478.687	0.943	0.943	0.939
63	3444.840	3223.585	3617.854	3493.842	0.947	0.947	0.934
64	3436.319	3221.842	3682.640	3439.346	0.932	0.932	0.932
65	3438.328	3268.473	3590.157	3469.363	0.940	0.940	0.932
66	3410.623	3216.348	3658.146	3392.100	0.920	0.920	0.925
67	3392.147	3195.469	3610.199	3390.557	0.919	0.919	0.920
68	3415.357	3208.614	3724.436	3371.075	0.914	0.914	0.926
69	3378.399	3161.490	3500.136	3385.598	0.918	0.918	0.916
70	3444.813	3200.325	3595.588	3490.684	0.946	0.946	0.934
71	3457.882	3215.300	3622.045	3487.673	0.945	0.945	0.937
72	3514.231	3318.503	3770.750	3481.631	0.944	0.944	0.953
73	3532.103	3213.949	3734.788	3540.367	0.960	0.960	0.957
74	3479.878	3204.760	3740.020	3441.827	0.933	0.933	0.943
75	3471.880	3259.628	3750.937	3431.299	0.930	0.930	0.941
76	3459.951	3249.861	3652.743	3468.447	0.940	0.940	0.938
77	3501.692	3256.788	3673.144	3502.400	0.949	0.949	0.949
78	3498.900	3219.811	3722.068	3513.025	0.952	0.952	0.948
79	3432.492	3213.623	3677.686	3408.078	0.924	0.924	0.930
80	3487.320	3340.177	3759.698	3421.822	0.928	0.928	0.945
81	3436.148	3272.476	3615.233	3437.664	0.932	0.932	0.931
82	3421.061	3256.329	3648.881	3408.660	0.924	0.924	0.927
83	3454.211	3300.848	3595.598	3474.330	0.942	0.942	0.936
84	3464.465	3253.472	3596.105	3508.537	0.951	0.951	0.939
85	3438.316	3203.518	3557.212	3453.083	0.936	0.936	0.932
86	3436.178	3265.463	3606.986	3450.477	0.935	0.935	0.931
87	3474.896	3265.173	3677.036	3479.262	0.943	0.943	0.942
88	3526.672	3248.198	3842.642	3529.723	0.957	0.957	0.956
89	3494.223	3219.926	3669.125	3507.977	0.951	0.951	0.947
90	3480.402	3335.793	3691.779	3482.348	0.944	0.944	0.943
91	3423.687	3197.001	3544.552	3435.715	0.931	0.931	0.928
92	3440.516	3288.631	3542.337	3457.393	0.937	0.937	0.933
93	3469.301	3354.475	3585.438	3463.062	0.939	0.939	0.940
94	3466.853	3344.756	3623.273	3443.235	0.933	0.933	0.940
95	3432.718	3326.644	3529.579	3442.095	0.933	0.933	0.931
96	3442.917	3316.062	3700.943	3430.625	0.930	0.930	0.933
97	3385.960	3262.450	3501.452	3415.674	0.926	0.926	0.918
98	3434.370	3293.105	3612.844	3426.299	0.929	0.929	0.931
99	3467.844	3334.526	3578.581	3478.269	0.943	0.943	0.940
100	3435.875	3308.103	3577.574	3432.930	0.931	0.931	0.931
101	3422.921	3301.283	3569.725	3412.894	0.925	0.925	0.928
102	3456.827	3352.887	3703.125	3438.877	0.932	0.932	0.937
103	3444.376	3350.256	3584.606	3426.890	0.929	0.929	0.934
104	3454.862	3293.601	3578.202	3483.802	0.944	0.944	0.937
105	3458.031	3339.793	3530.689	3476.874	0.942	0.942	0.937
106	3438.964	3352.913	3532.370	3425.242	0.929	0.929	0.932
107	3437.660	3377.510	3552.138	3425.860	0.929	0.929	0.932
108	3499.792	3371.050	3692.278	3487.281	0.945	0.945	0.949
109	3470.399	3335.312	3663.922	3424.727	0.928	0.928	0.941
110	3470.816	3344.652	3568.021	3461.445	0.938	0.938	0.941
111	3531.146	3361.073	3725.908	3544.844	0.961	0.961	0.957
112	3488.149	3314.274	3680.305	3495.997	0.948	0.948	0.946
113	3498.568	3316.922	3753.139	3452.581	0.936	0.936	0.948
114	3529.134	3301.777	3810.483	3512.773	0.952	0.952	0.957
115	3532.743	3326.389	3724.284	3527.311	0.956	0.956	0.958
116	3511.993	3317.469	3713.583	3513.354	0.952	0.952	0.952
117	3500.570	3337.816	3696.615	3482.188	0.944	0.944	0.949
118	3512.185	3343.640	3775.566	3490.446	0.946	0.946	0.952
119	3506.587	3395.892	3620.252	3485.385	0.945	0.945	0.951
120	3479.217	3289.547	3669.825	3494.223	0.947	0.947	0.943
121	3554.708	3295.770	3798.299	3522.285	0.955	0.955	0.964
122	3551.173	3354.734	3805.244	3491.101	0.946	0.946	0.963
123	3569.424	3359.875	3796.704	3558.592	0.965	0.965	0.968
124	3607.091	3390.011	3909.889	3599.779	0.976	0.976	0.978
125	3547.106	3295.625	3760.213	3579.484	0.970	0.970	0.962
126	3453.195	3211.026	3822.853	3394.496	0.920	0.920	0.936
127	3506.046	3296.887	3742.862	3467.380	0.940	0.940	0.950
128	3462.300	3216.348	3693.225	3460.860	0.938	0.938	0.939
129	3492.559	3306.694	3760.192	3472.021	0.941	0.941	0.947
130	3574.944	3379.499	3779.271	3563.173	0.966	0.966	0.969
131	3599.901	3349.264	3787.500	3605.155	0.977	0.977	0.976
132	3543.765	3252.803	3780.742	3549.342	0.962	0.962	0.961
133	3552.256	3349.284	3749.169	3544.670	0.961	0.961	0.963
134	3550.242	3349.419	3769.940	3551.408	0.963	0.963	0.962
135	3537.620	3326.986	3781.600	3514.865	0.953	0.953	0.959
136	3537.543	3355.532	3827.292	3442.874	0.933	0.933	0.959
137	3607.326	3349.436	3796.899	3599.582	0.976	0.976	0.978
138	3553.481	3388.964	3687.811	3591.360	0.974	0.974	0.963
139	3563.999	3370.196	3813.259	3513.734	0.952	0.952	0.966
140	3553.136	3313.283	3762.582	3536.089	0.959	0.959	0.963
141	3568.248	3262.258	3909.248	3539.729	0.960	0.960	0.967
142	3509.777	3267.929	3721.008	3532.656	0.958	0.958	0.951
143	3553.837	3322.541	3783.933	3584.924	0.972	0.972	0.963
144	3570.975	3272.972	3809.389	3625.942	0.983	0.983	0.968
145	3559.470	3336.544	3795.061	3554.406	0.964	0.964	0.965
146	3474.545	3319.435	3628.016	3491.092	0.946	0.946	0.942
147	3475.130	3283.722	3667.831	3492.036	0.947	0.947	0.942
148	3430.625	3271.074	3591.868	3398.364	0.921	0.921	0.930
149	3472.655	3292.923	3592.833	3490.438	0.946	0.946	0.941
150	3495.933	3286.745	3655.679	3514.050	0.953	0.953	0.948
151	3471.871	3237.834	3729.482	3448.724	0.935	0.935	0.941
152	3439.365	3294.884	3562.469	3438.340	0.932	0.932	0.932
153	3459.974	3278.253	3686.549	3440.053	0.933	0.933	0.938
154	3447.961	3259.431	3613.271	3449.435	0.935	0.935	0.935
155	3468.128	3321.639	3627.367	3473.867	0.942	0.942	0.940
156	3447.153	3301.592	3527.971	3470.850	0.941	0.941	0.934
157	3450.664	3319.502	3575.865	3464.665	0.939	0.939	0.935
158	3443.506	3315.862	3620.492	3438.851	0.932	0.932	0.933
159	3465.892	3328.145	3669.969	3474.706	0.942	0.942	0.940
160	3502.802	3317.869	3680.088	3513.099	0.952	0.952	0.950
161	3486.087	3293.250	3651.475	3487.699	0.945	0.945	0.945
162	3470.025	3246.208	3649.296	3467.242	0.940	0.940	0.941
163	3449.224	3277.587	3666.668	3428.243	0.929	0.929	0.935
164	3538.625	3317.906	3832.409	3580.696	0.971	0.971	0.959
165	3485.670	3239.937	3763.656	3535.672	0.958	0.958	0.945
166	3448.159	3290.307	3591.935	3437.599	0.932	0.932	0.935
167	3444.195	3279.362	3602.714	3472.974	0.941	0.941	0.934
168	3489.727	3335.874	3710.530	3448.877	0.935	0.935	0.946
169	3483.216	3226.999	3683.202	3500.362	0.949	0.949	0.944
170	3471.492	3186.342	3619.956	3537.235	0.959	0.959	0.941
171	3472.836	3259.343	3716.817	3473.292	0.942	0.942	0.941
172	3423.698	3308.330	3666.973	3381.887	0.917	0.917	0.928
173	3457.116	3317.842	3671.573	3441.492	0.933	0.933	0.937
174	3433.042	3247.803	3560.543	3442.257	0.933	0.933	0.931
175	3415.585	3271.052	3554.448	3424.061	0.928	0.928	0.926
176	3435.156	3186.411	3560.837	3458.684	0.938	0.938	0.931
177	3416.391	3254.580	3566.997	3417.228	0.926	0.926	0.926
178	3481.269	3315.296	3604.246	3477.521	0.943	0.943	0.944
179	3493.681	3322.453	3628.058	3531.428	0.957	0.957	0.947
180	3472.657	3310.909	3611.065	3491.720	0.947	0.947	0.941
181	3446.705	3254.909	3637.849	3449.742	0.935	0.935	0.934
182	3426.044	3303.521	3607.030	3407.915	0.924	0.924	0.929
183	3492.259	3264.809	3654.712	3533.918	0.958	0.958	0.947
184	3481.137	3342.427	3668.975	3434.938	0.931	0.931	0.944
185	3525.544	3415.612	3601.319	3540.602	0.960	0.960	0.956
186	3492.970	3344.845	3621.297	3491.712	0.947	0.947	0.947
187	3467.691	3345.812	3627.020	3455.665	0.937	0.937	0.940
188	3438.364	3273.684	3615.107	3421.537	0.927	0.927	0.932
189	3464.948	3337.276	3616.485	3454.005	0.936	0.936	0.939
190	3408.925	3271.708	3546.202	3426.132	0.929	0.929	0.924
191	3401.911	3329.393	3535.284	3380.167	0.916	0.916	0.922
192	3452.770	3349.313	3629.417	3437.626	0.932	0.932	0.936
193	3459.206	3256.423	3654.517	3431.102	0.930	0.930	0.938
194	3447.146	3284.337	3648.011	3445.185	0.934	0.934	0.934
195	3458.666	3297.004	3611.899	3464.285	0.939	0.939	0.938
196	3417.951	3302.531	3558.615	3431.052	0.930	0.930	0.927
197	3434.356	3211.202	3615.275	3464.497	0.939	0.939	0.931
198	3440.775	3206.433	3609.133	3475.703	0.942	0.942	0.933
199	3417.322	3243.660	3544.587	3441.349	0.933	0.933	0.926
200	3467.368	3300.450	3631.333	3461.150	0.938	0.938	0.940
201	3465.644	3368.778	3558.790	3473.016	0.941	0.941	0.939
202	3451.557	3343.975	3571.023	3428.924	0.929	0.929	0.936
203	3454.101	3347.167	3612.986	3452.739	0.936	0.936	0.936
204	3475.249	3302.165	3658.328	3466.251	0.940	0.940	0.942
205	3460.469	3259.559	3648.624	3483.729	0.944	0.944	0.938
206	3467.128	3328.807	3616.692	3469.545	0.941	0.941	0.940
207	3481.736	3293.669	3607.338	3514.043	0.953	0.953	0.944
208	3486.606	3290.337	3752.047	3485.950	0.945	0.945	0.945
209	3484.226	3262.614	3710.918	3479.150	0.943	0.943	0.944
210	3494.609	3286.029	3659.430	3533.834	0.958	0.958	0.947
211	3429.777	3209.321	3596.034	3433.048	0.931	0.931	0.930
212	3439.085	3282.324	3720.779	3453.342	0.936	0.936	0.932
213	3468.618	3304.862	3707.901	3421.325	0.927	0.927	0.940
214	3449.237	3261.140	3692.831	3395.796	0.921	0.921	0.935
215	3413.560	3295.285	3580.437	3354.899	0.909	0.909	0.925
216	3390.146	3260.537	3504.577	3389.088	0.919	0.919	0.919
217	3424.891	3299.110	3604.180	3408.186	0.924	0.924	0.928
218	3404.130	3265.119	3542.826	3385.302	0.918	0.918	0.923
219	3396.686	3277.829	3487.193	3424.640	0.928	0.928	0.921
220	3437.397	3317.821	3552.662	3469.479	0.940	0.940	0.932
221	3456.745	3279.100	3620.575	3469.814	0.941	0.941	0.937
222	3425.539	3253.811	3526.630	3435.992	0.931	0.931	0.929
223	3399.118	3245.652	3583.307	3419.726	0.927	0.927	0.921
224	3391.764	3206.052	3525.563	3434.458	0.931	0.931	0.919
225	3409.992	3197.793	3604.238	3376.880	0.915	0.915	0.924
226	3385.577	3277.626	3468.934	3396.325	0.921	0.921	0.918
227	3414.978	3235.495	3555.630	3431.735	0.930	0.930	0.926
228	3348.171	3197.846	3669.546	3316.026	0.899	0.899	0.908
229	3381.107	3219.760	3511.339	3380.825	0.916	0.916	0.917
230	3389.781	3277.757	3524.417	3359.214	0.911	0.911	0.919
231	3385.009	3292.243	3477.987	3366.037	0.912	0.912	0.918
232	3372.066	3204.739	3571.281	3385.382	0.918	0.918	0.914
233	3392.165	3225.500	3568.001	3405.791	0.923	0.923	0.920
234	3419.847	3270.412	3585.720	3427.437	0.929	0.929	0.927
235	3447.748	3210.508	3706.718	3403.501	0.923	0.923	0.935
236	3411.951	3244.457	3591.908	3412.365	0.925	0.925	0.925
237	3436.206	3316.037	3594.874	3415.343	0.926	0.926	0.931
238	3415.717	3230.282	3571.783	3388.089	0.918	0.918	0.926
239	3407.935	3264.174	3664.511	3359.693	0.911	0.911	0.924
240	3390.412	3179.249	3568.243	3387.998	0.918	0.918	0.919
241	3407.984	3267.261	3514.405	3395.681	0.920	0.920	0.924
242	3415.871	3343.539	3503.892	3416.780	0.926	0.926	0.926
243	3423.503	3295.920	3570.999	3406.797	0.924	0.924	0.928
244	3424.565	3247.826	3582.634	3418.304	0.927	0.927	0.928
245	3415.380	3269.373	3494.764	3436.137	0.931	0.931	0.926
246	3444.174	3256.639	3609.044	3403.706	0.923	0.923	0.934
247	3439.129	3278.014	3603.236	3429.438	0.930	0.930	0.932
248	3460.627	3304.700	3713.897	3448.090	0.935	0.935	0.938
249	3431.227	3292.599	3559.685	3465.196	0.939	0.939	0.930
250	3384.318	3261.625	3558.669	3375.208	0.915	0.915	0.917
251	3381.146	3214.837	3558.525	3370.542	0.914	0.914	0.917
252	3401.325	3235.372	3519.705	3404.537	0.923	0.923	0.922
253	3445.990	3267.539	3566.804	3473.477	0.942	0.942	0.934
254	3434.722	3306.655	3532.379	3471.395	0.941	0.941	0.931
255	3426.992	3297.485	3515.829	3475.409	0.942	0.942	0.929
256	3438.697	3314.109	3596.416	3431.561	0.930	0.930	0.932
257	3412.538	3287.473	3584.031	3393.823	0.920	0.920	0.925
258	3427.183	3261.977	3607.680	3430.621	0.930	0.930	0.929
259	3408.803	3258.003	3540.210	3413.132	0.925	0.925	0.924
260	3385.607	3267.302	3590.719	3340.815	0.906	0.906	0.918
261	3441.978	3264.191	3660.138	3448.868	0.935	0.935	0.933
262	3447.018	3308.204	3707.907	3393.068	0.920	0.920	0.934
263	3441.714	3274.336	3579.358	3426.862	0.929	0.929	0.933
264	3421.194	3317.472	3633.021	3398.473	0.921	0.921	0.927
265	3402.533	3243.354	3544.920	3406.122	0.923	0.923	0.922
266	3389.728	3295.016	3548.869	3388.094	0.918	0.918	0.919
267	3357.891	3198.053	3466.576	3367.992	0.913	0.913	0.910
268	3373.176	3274.154	3439.040	3381.021	0.917	0.917	0.914
269	3422.239	3330.988	3528.333	3416.749	0.926	0.926	0.928
270	3385.156	3290.024	3461.259	3402.313	0.922	0.922	0.918
271	3368.191	3230.191	3490.955	3380.675	0.916	0.916	0.913
272	3404.887	3298.501	3446.477	3417.563	0.926	0.926	0.923
273	3446.910	3348.832	3544.601	3428.732	0.929	0.929	0.934
274	3430.057	3330.542	3522.722	3424.035	0.928	0.928	0.930
275	3361.402	3283.187	3481.961	3349.361	0.908	0.908	0.911
276	3328.190	3248.032	3384.487	3331.698	0.903	0.903	0.902
277	3349.859	3283.553	3407.524	3363.678	0.912	0.912	0.908
278	3392.604	3283.251	3513.153	3391.247	0.919	0.919	0.920
279	3427.235	3261.248	3566.988	3441.319	0.933	0.933	0.929
280	3393.691	3294.970	3454.265	3400.237	0.922	0.922	0.920
281	3395.456	3313.896	3520.788	3384.444	0.917	0.917	0.920
282	3365.775	3270.610	3506.206	3354.372	0.909	0.909	0.912
283	3322.980	3258.038	3441.677	3319.046	0.900	0.900	0.901
284	3351.047	3228.598	3423.007	3366.288	0.913	0.913	0.908
285	3372.119	3284.125	3541.337	3359.425	0.911	0.911	0.914
286	3379.399	3211.451	3514.588	3388.567	0.919	0.919	0.916
287	3382.046	3316.335	3441.960	3396.367	0.921	0.921	0.917
288	3414.734	3312.600	3548.575	3406.130	0.923	0.923	0.926
289	3375.129	3236.321	3484.642	3375.507	0.915	0.915	0.915
290	3402.662	3295.438	3548.129	3406.304	0.923	0.923	0.922
291	3385.970	3260.158	3487.363	3394.952	0.920	0.920	0.918
292	3395.920	3292.103	3529.285	3387.798	0.918	0.918	0.921
293	3390.640	3314.953	3453.703	3401.954	0.922	0.922	0.919
294	3342.518	3241.395	3429.225	3342.620	0.906	0.906	0.906
295	3331.873	3230.799	3620.160	3296.060	0.893	0.893	0.903
296	3357.467	3288.469	3488.490	3332.731	0.903	0.903	0.910
297	3374.433	3284.224	3439.430	3385.606	0.918	0.918	0.915
298	3392.139	3284.340	3477.552	3398.094	0.921	0.921	0.920
299	3366.036	3233.580	3566.645	3347.319	0.907	0.907	0.912
300	3317.136	3210.164	3441.435	3311.025	0.898	0.898	0.899
301	3347.923	3252.990	3503.477	3339.336	0.905	0.905	0.908
302	3355.218	3278.773	3426.727	3350.537	0.908	0.908	0.910
303	3369.168	3256.233	3461.844	3357.882	0.910	0.910	0.913
304	3414.264	3310.757	3550.904	3394.751	0.920	0.920	0.926
305	3408.989	3302.121	3483.342	3419.361	0.927	0.927	0.924
306	3386.392	3318.940	3451.751	3391.074	0.919	0.919	0.918
307	3374.952	3269.417	3487.617	3386.989	0.918	0.918	0.915
308	3376.166	3156.868	3586.364	3379.251	0.916	0.916	0.915
309	3376.171	3192.158	3505.768	3381.635	0.917	0.917	0.915
310	3393.203	3284.464	3454.640	3395.907	0.921	0.921	0.920
311	3399.593	3291.869	3519.116	3394.298	0.920	0.920	0.922
312	3399.253	3309.407	3516.277	3379.972	0.916	0.916	0.921
313	3392.072	3292.436	3486.534	3379.368	0.916	0.916	0.920
314	3410.428	3256.266	3526.882	3402.768	0.922	0.922	0.924
315	3425.838	3252.915	3570.751	3428.096	0.929	0.929	0.929
316	3427.732	3338.178	3517.787	3429.245	0.930	0.930	0.929
317	3418.974	3323.526	3497.155	3423.350	0.928	0.928	0.927
318	3448.683	3322.034	3538.276	3468.002	0.940	0.940	0.935
319	3460.374	3347.495	3563.519	3467.937	0.940	0.940	0.938
320	3402.437	3280.146	3499.347	3407.118	0.924	0.924	0.922
321	3389.309	3308.462	3460.115	3391.638	0.919	0.919	0.919
322	3372.809	3300.679	3443.435	3380.921	0.916	0.916	0.914
323	3378.600	3279.646	3472.881	3381.681	0.917	0.917	0.916
324	3384.361	3291.168	3483.610	3384.076	0.917	0.917	0.917
325	3371.987	3341.737	3407.888	3361.401	0.911	0.911	0.914
326	3402.436	3292.514	3488.900	3393.784	0.920	0.920	0.922
327	3393.520	3314.719	3488.133	3383.806	0.917	0.917	0.920
328	3369.841	3326.476	3425.602	3371.397	0.914	0.914	0.913
329	3389.014	3273.099	3524.772	3372.761	0.914	0.914	0.919
330	3433.161	3304.293	3570.596	3431.828	0.930	0.930	0.931
331	3422.012	3275.281	3530.605	3409.883	0.924	0.924	0.928
332	3379.198	3272.268	3460.135	3396.779	0.921	0.921	0.916
333	3364.332	3285.342	3432.953	3368.422	0.913	0.913	0.912
334	3368.148	3310.811	3457.921	3378.412	0.916	0.916	0.913
335	3368.150	3314.914	3426.271	3362.191	0.911	0.911	0.913
336	3402.774	3343.511	3488.377	3390.324	0.919	0.919	0.922
337	3393.072	3293.875	3468.463	3408.272	0.924	0.924	0.920
338	3367.658	3285.366	3466.321	3374.430	0.915	0.915	0.913
339	3367.227	3257.291	3466.891	3374.325	0.915	0.915	0.913
340	3364.186	3279.542	3444.380	3366.133	0.912	0.912	0.912
341	3407.257	3265.490	3575.198	3431.540	0.930	0.930	0.924
342	3404.882	3243.802	3566.405	3381.385	0.917	0.917	0.923
343	3401.068	3284.862	3592.291	3384.758	0.918	0.918	0.922
344	3425.300	3287.371	3541.489	3442.144	0.933	0.933	0.929
345	3405.706	3256.200	3615.361	3399.625	0.922	0.922	0.923
346	3388.528	3224.653	3531.648	3437.833	0.932	0.932	0.919
347	3397.680	3213.129	3565.718	3397.729	0.921	0.921	0.921
348	3413.602	3268.147	3507.258	3435.660	0.931	0.931	0.925
349	3422.750	3239.479	3542.064	3445.237	0.934	0.934	0.928
350	3411.529	3297.704	3517.513	3452.304	0.936	0.936	0.925
351	3403.523	3300.267	3540.824	3386.458	0.918	0.918	0.923
352	3432.388	3308.284	3530.522	3437.593	0.932	0.932	0.930
353	3452.771	3308.343	3555.554	3464.946	0.939	0.939	0.936
354	3441.093	3358.398	3586.032	3422.677	0.928	0.928	0.933
355	3394.385	3286.534	3493.703	3388.549	0.919	0.919	0.920
356	3387.216	3242.557	3486.615	3410.551	0.925	0.925	0.918
357	3387.009	3232.979	3505.471	3394.520	0.920	0.920	0.918
358	3355.947	3225.192	3499.200	3347.737	0.907	0.907	0.910
359	3356.472	3253.053	3466.444	3353.293	0.909	0.909	0.910
360	3360.702	3234.973	3506.850	3362.865	0.912	0.912	0.911
361	3340.223	3225.501	3400.849	3337.629	0.905	0.905	0.905
362	3334.216	3263.721	3463.315	3319.444	0.900	0.900	0.904
363	3383.921	3269.217	3513.353	3379.311	0.916	0.916	0.917
364	3408.955	3295.980	3498.469	3409.458	0.924	0.924	0.924
365	3375.139	3264.191	3502.062	3376.323	0.915	0.915	0.915
366	3360.908	3287.852	3426.403	3364.815	0.912	0.912	0.911
367	3383.920	3273.001	3472.464	3396.916	0.921	0.921	0.917
368	3400.353	3261.490	3503.076	3420.439	0.927	0.927	0.922
369	3420.766	3342.744	3508.666	3426.044	0.929	0.929	0.927
370	3397.625	3273.384	3519.666	3409.922	0.924	0.924	0.921
371	3397.710	3236.137	3565.374	3396.292	0.921	0.921	0.921
372	3384.476	3251.264	3567.329	3353.397	0.909	0.909	0.917
373	3353.045	3275.622	3460.058	3325.891	0.902	0.902	0.909
374	3387.782	3315.741	3563.558	3374.841	0.915	0.915	0.918
375	3397.876	3210.594	3507.986	3435.818	0.931	0.931	0.921
376	3364.524	3227.139	3475.557	3381.880	0.917	0.917	0.912
377	3334.656	3272.195	3394.770	3332.782	0.903	0.903	0.904
378	3348.430	3243.478	3451.395	3369.139	0.913	0.913	0.908
379	3378.419	3225.522	3518.267	3340.010	0.905	0.905	0.916
380	3421.743	3274.852	3626.245	3400.786	0.922	0.922	0.928
381	3425.671	3321.581	3545.609	3423.211	0.928	0.928	0.929
382	3416.606	3281.133	3530.197	3458.577	0.938	0.938	0.926
383	3420.949	3265.511	3530.203	3465.468	0.939	0.939	0.927
384	3382.364	3253.863	3490.603	3385.622	0.918	0.918	0.917
385	3380.544	3256.500	3492.738	3379.595	0.916	0.916	0.916
386	3376.543	3243.755	3539.978	3375.229	0.915	0.915	0.915
387	3373.658	3243.052	3469.347	3387.972	0.918	0.918	0.915
388	3381.722	3244.978	3460.834	3401.173	0.922	0.922	0.917
389	3372.159	3245.382	3451.508	3368.206	0.913	0.913	0.914
390	3406.951	3253.529	3516.148	3412.085	0.925	0.925	0.924
391	3391.167	3246.867	3509.518	3429.760	0.930	0.930	0.919
392	3409.822	3293.118	3491.375	3428.905	0.929	0.929	0.924
393	3379.618	3258.921	3503.468	3380.702	0.916	0.916	0.916
394	3373.749	3273.347	3569.034	3359.200	0.911	0.911	0.915
395	3379.527	3246.719	3469.414	3390.232	0.919	0.919	0.916
396	3364.426	3235.837	3481.952	3374.369	0.915	0.915	0.912
397	3362.130	3281.915	3419.235	3367.115	0.913	0.913	0.911
398	3393.658	3253.891	3507.882	3410.074	0.924	0.924	0.920
399	3377.014	3269.874	3526.143	3370.261	0.914	0.914	0.915
400	3395.569	3281.885	3502.910	3405.226	0.923	0.923	0.920
401	3428.864	3301.817	3562.447	3449.281	0.935	0.935	0.929
402	3431.529	3325.643	3565.017	3414.878	0.926	0.926	0.930
403	3424.476	3295.957	3549.604	3436.227	0.931	0.931	0.928
404	3412.922	3299.511	3591.493	3404.371	0.923	0.923	0.925
405	3411.875	3261.117	3589.664	3423.230	0.928	0.928	0.925
406	3344.689	3239.685	3454.435	3330.499	0.903	0.903	0.907
407	3341.662	3197.344	3440.151	3334.858	0.904	0.904	0.906
408	3386.438	3299.438	3465.298	3388.664	0.919	0.919	0.918
409	3405.775	3304.892	3507.697	3399.177	0.921	0.921	0.923
410	3399.042	3282.946	3481.944	3410.815	0.925	0.925	0.921
411	3402.465	3288.143	3499.729	3431.722	0.930	0.930	0.922
412	3344.108	3207.538	3523.961	3308.317	0.897	0.897	0.907
413	3354.544	3198.939	3527.419	3322.842	0.901	0.901	0.909
414	3374.567	3233.623	3526.711	3387.738	0.918	0.918	0.915
415	3327.437	3149.206	3448.347	3344.294	0.907	0.907	0.902
416	3368.002	3250.571	3451.294	3363.263	0.912	0.912	0.913
417	3349.448	3258.564	3412.784	3366.824	0.913	0.913	0.908
418	3336.559	3225.549	3443.633	3353.826	0.909	0.909	0.904
419	3337.741	3265.351	3391.394	3330.700	0.903	0.903	0.905
420	3360.634	3243.314	3458.105	3347.858	0.908	0.908	0.911
421	3393.053	3276.234	3603.920	3377.170	0.915	0.915	0.920
422	3363.893	3191.076	3530.404	3391.348	0.919	0.919	0.912
423	3382.144	3172.053	3581.322	3388.015	0.918	0.918	0.917
424	3388.435	3202.515	3542.400	3376.941	0.915	0.915	0.919
425	3390.433	3265.021	3492.062	3410.033	0.924	0.924	0.919
426	3396.616	3184.220	3508.236	3430.051	0.930	0.930	0.921
427	3382.960	3264.787	3569.739	3387.176	0.918	0.918	0.917
428	3399.058	3237.220	3593.132	3378.821	0.916	0.916	0.921
429	3358.541	3191.761	3513.433	3345.491	0.907	0.907	0.910
430	3400.311	3205.017	3608.023	3402.263	0.922	0.922	0.922
431	3415.116	3271.235	3630.869	3427.271	0.929	0.929	0.926
432	3397.202	3216.444	3597.847	3398.957	0.921	0.921	0.921
