 	Mean	Min	Max	Median	Max_to_bgmean	Median_to_bgmedian	Mean_to_bgmean
839	3514.464	3452.460	3620.624	3502.495	0.852	0.854	0.855
840	3488.551	3339.942	3605.886	3497.125	0.851	0.853	0.849
841	3476.346	3323.541	3675.590	3444.034	0.838	0.840	0.846
842	3475.795	3336.064	3584.120	3476.772	0.846	0.848	0.846
843	3508.975	3357.848	3631.271	3518.630	0.856	0.858	0.854
844	3509.889	3457.302	3562.433	3514.626	0.855	0.857	0.854
845	3486.092	3283.170	3714.936	3502.145	0.852	0.854	0.848
846	3496.011	3365.641	3608.676	3539.519	0.861	0.864	0.851
847	3491.297	3395.638	3582.370	3492.603	0.850	0.852	0.849
848	3473.449	3363.740	3614.458	3462.004	0.842	0.845	0.845
849	3460.351	3338.356	3616.177	3460.477	0.842	0.844	0.842
850	3473.874	3375.096	3575.661	3478.939	0.846	0.849	0.845
851	3452.755	3344.854	3575.853	3435.155	0.836	0.838	0.840
852	3500.819	3365.464	3594.010	3515.988	0.855	0.858	0.852
853	3478.146	3323.838	3584.052	3515.683	0.855	0.858	0.846
854	3455.892	3308.993	3623.807	3449.976	0.839	0.842	0.841
855	3523.233	3313.648	3751.015	3511.031	0.854	0.857	0.857
856	3514.263	3374.570	3725.265	3466.858	0.843	0.846	0.855
857	3466.146	3344.664	3551.581	3474.894	0.845	0.848	0.843
858	3437.071	3329.101	3630.424	3399.708	0.827	0.829	0.836
859	3457.322	3309.290	3645.907	3440.987	0.837	0.839	0.841
860	3508.216	3381.837	3596.695	3505.680	0.853	0.855	0.853
861	3491.980	3371.935	3692.654	3493.300	0.850	0.852	0.850
862	3468.158	3277.559	3814.572	3452.819	0.840	0.842	0.844
863	3416.252	3373.825	3475.517	3407.957	0.829	0.831	0.831
864	3462.807	3269.881	3763.588	3444.451	0.838	0.840	0.842
865	3491.877	3370.144	3652.832	3505.066	0.853	0.855	0.850
866	3461.671	3377.274	3578.887	3462.365	0.842	0.845	0.842
867	3484.526	3370.350	3577.174	3490.609	0.849	0.852	0.848
868	3480.265	3407.571	3619.565	3457.173	0.841	0.843	0.847
869	3485.639	3363.859	3565.408	3512.766	0.855	0.857	0.848
870	3474.742	3349.317	3596.569	3450.338	0.839	0.842	0.845
871	3447.044	3289.557	3589.167	3457.817	0.841	0.844	0.839
872	3424.615	3321.839	3519.922	3427.688	0.834	0.836	0.833
873	3497.553	3376.611	3570.207	3519.942	0.856	0.859	0.851
874	3525.816	3358.932	3658.194	3517.582	0.856	0.858	0.858
875	3471.429	3280.074	3556.316	3494.623	0.850	0.853	0.845
876	3474.174	3356.669	3543.316	3478.102	0.846	0.849	0.845
877	3469.074	3330.121	3640.887	3466.167	0.843	0.846	0.844
878	3476.054	3353.482	3651.247	3483.094	0.847	0.850	0.846
879	3508.107	3383.856	3664.955	3501.706	0.852	0.854	0.853
880	3478.282	3329.759	3677.996	3453.191	0.840	0.842	0.846
881	3523.637	3328.154	3675.123	3540.865	0.861	0.864	0.857
882	3458.434	3364.212	3583.387	3473.657	0.845	0.847	0.841
883	3467.415	3375.590	3539.165	3474.050	0.845	0.848	0.844
884	3458.251	3388.235	3498.091	3458.389	0.841	0.844	0.841
885	3452.104	3312.875	3578.062	3442.507	0.838	0.840	0.840
886	3499.935	3412.742	3712.899	3484.282	0.848	0.850	0.851
887	3505.175	3349.463	3730.019	3481.760	0.847	0.849	0.853
888	3558.370	3415.736	3814.744	3511.254	0.854	0.857	0.866
889	3483.636	3330.491	3604.875	3501.203	0.852	0.854	0.848
890	3574.280	3459.314	3696.242	3610.730	0.878	0.881	0.870
891	3577.650	3435.222	3750.087	3568.806	0.868	0.871	0.870
892	3529.815	3424.233	3645.513	3537.735	0.861	0.863	0.859
893	3466.211	3329.362	3610.860	3457.781	0.841	0.844	0.843
894	3551.688	3417.655	3684.767	3562.623	0.867	0.869	0.864
895	3579.013	3399.702	3854.582	3574.527	0.870	0.872	0.871
896	3589.264	3396.029	3772.302	3578.250	0.871	0.873	0.873
897	3518.025	3404.140	3672.315	3517.871	0.856	0.858	0.856
898	3547.795	3349.369	3783.156	3508.798	0.854	0.856	0.863
899	3505.641	3295.136	3738.808	3480.926	0.847	0.849	0.853
900	3502.836	3409.911	3610.317	3501.337	0.852	0.854	0.852
901	3515.448	3341.663	3751.639	3497.822	0.851	0.853	0.855
902	3541.359	3412.020	3645.461	3570.271	0.869	0.871	0.862
903	3528.160	3419.635	3718.683	3529.958	0.859	0.861	0.858
904	3501.040	3375.664	3563.546	3502.730	0.852	0.855	0.852
905	3503.689	3321.105	3719.793	3471.329	0.845	0.847	0.852
906	3559.246	3432.388	3676.320	3567.858	0.868	0.870	0.866
907	3516.309	3349.409	3685.982	3499.167	0.851	0.854	0.855
908	3521.463	3365.026	3685.308	3511.362	0.854	0.857	0.857
909	3498.569	3385.986	3654.887	3471.084	0.844	0.847	0.851
910	3511.445	3383.872	3664.110	3512.373	0.855	0.857	0.854
911	3540.145	3384.240	3784.026	3526.935	0.858	0.860	0.861
912	3543.871	3370.683	3782.747	3513.005	0.855	0.857	0.862
913	3515.961	3324.881	3774.610	3493.561	0.850	0.852	0.855
914	3504.162	3389.469	3676.243	3500.805	0.852	0.854	0.853
915	3529.722	3306.833	3617.304	3550.524	0.864	0.866	0.859
916	3547.840	3358.716	3726.353	3562.814	0.867	0.869	0.863
917	3527.010	3477.016	3614.295	3524.116	0.857	0.860	0.858
918	3472.867	3345.661	3567.802	3494.144	0.850	0.852	0.845
919	3456.906	3368.440	3545.950	3447.921	0.839	0.841	0.841
920	3480.595	3299.508	3615.867	3501.552	0.852	0.854	0.847
921	3544.254	3343.463	3661.401	3557.144	0.865	0.868	0.862
922	3530.409	3378.172	3684.814	3536.030	0.860	0.863	0.859
923	3410.286	3330.086	3491.719	3390.456	0.825	0.827	0.830
924	3493.276	3390.514	3578.526	3492.998	0.850	0.852	0.850
925	3633.899	3395.178	3844.712	3633.017	0.884	0.886	0.884
926	3484.966	3354.680	3656.865	3480.166	0.847	0.849	0.848
927	3535.286	3391.140	3704.582	3534.539	0.860	0.862	0.860
928	3488.269	3344.538	3654.719	3467.689	0.844	0.846	0.849
929	3523.413	3355.546	3722.278	3493.506	0.850	0.852	0.857
930	3462.453	3358.114	3603.004	3463.649	0.843	0.845	0.842
931	3483.502	3418.011	3545.856	3495.106	0.850	0.853	0.847
932	3532.779	3408.969	3705.422	3528.122	0.858	0.861	0.859
933	3535.390	3390.016	3696.815	3523.402	0.857	0.860	0.860
934	3553.492	3427.726	3698.208	3545.020	0.862	0.865	0.865
935	3513.719	3458.525	3594.455	3500.879	0.852	0.854	0.855
936	3450.388	3317.895	3570.122	3455.924	0.841	0.843	0.839
937	3469.927	3285.235	3710.028	3449.541	0.839	0.842	0.844
938	3567.437	3380.457	3712.641	3561.925	0.867	0.869	0.868
939	3582.095	3421.143	3750.986	3545.777	0.863	0.865	0.871
940	3523.605	3419.868	3708.161	3507.665	0.853	0.856	0.857
941	3568.730	3486.849	3762.365	3562.983	0.867	0.869	0.868
942	3588.311	3401.511	3751.830	3566.793	0.868	0.870	0.873
943	3594.540	3457.294	3925.383	3552.211	0.864	0.867	0.874
944	3510.680	3283.117	3655.766	3521.550	0.857	0.859	0.854
945	3574.522	3487.924	3683.653	3566.241	0.868	0.870	0.870
946	3539.036	3459.545	3690.071	3490.928	0.849	0.852	0.861
947	3486.969	3366.965	3573.826	3499.458	0.851	0.854	0.848
948	3498.674	3397.557	3602.657	3503.501	0.852	0.855	0.851
949	3485.884	3300.520	3579.641	3530.711	0.859	0.861	0.848
950	3522.354	3329.566	3675.312	3521.865	0.857	0.859	0.857
951	3561.872	3471.446	3705.506	3547.291	0.863	0.865	0.867
952	3591.088	3401.446	3831.882	3587.589	0.873	0.875	0.874
953	3553.707	3342.434	3665.577	3585.916	0.872	0.875	0.865
954	3513.014	3260.354	3639.170	3522.089	0.857	0.859	0.855
955	3571.869	3373.049	3989.495	3550.194	0.864	0.866	0.869
956	3562.036	3479.503	3624.510	3558.764	0.866	0.868	0.867
957	3517.028	3416.440	3656.578	3511.194	0.854	0.857	0.856
958	3499.906	3382.886	3638.528	3511.891	0.854	0.857	0.851
959	3464.461	3301.976	3640.957	3436.116	0.836	0.838	0.843
960	3498.168	3366.659	3603.870	3505.774	0.853	0.855	0.851
961	3537.063	3427.241	3742.743	3522.188	0.857	0.859	0.861
962	3506.741	3365.945	3601.397	3516.516	0.856	0.858	0.853
963	3558.571	3435.933	3761.738	3543.175	0.862	0.864	0.866
964	3529.950	3269.811	3712.206	3516.054	0.855	0.858	0.859
965	3551.715	3399.062	3737.987	3508.177	0.853	0.856	0.864
966	3520.403	3408.729	3710.066	3478.693	0.846	0.849	0.856
967	3506.086	3264.331	3777.149	3492.260	0.850	0.852	0.853
968	3463.798	3332.213	3664.647	3460.233	0.842	0.844	0.843
969	3563.788	3412.542	3714.226	3584.438	0.872	0.874	0.867
970	3509.202	3435.927	3667.354	3489.659	0.849	0.851	0.854
971	3551.340	3437.533	3651.825	3557.502	0.865	0.868	0.864
972	3535.257	3407.216	3604.658	3550.938	0.864	0.866	0.860
973	3519.630	3321.515	3736.739	3512.890	0.855	0.857	0.856
974	3524.862	3395.155	3715.081	3492.068	0.850	0.852	0.858
975	3547.915	3400.175	3756.062	3551.160	0.864	0.866	0.863
976	3586.894	3450.009	3790.009	3551.008	0.864	0.866	0.873
977	3519.237	3395.992	3664.234	3510.480	0.854	0.856	0.856
978	3530.028	3323.117	3759.936	3458.402	0.841	0.844	0.859
979	3509.337	3283.036	3650.826	3521.179	0.857	0.859	0.854
980	3512.088	3301.177	3678.432	3494.647	0.850	0.853	0.854
981	3462.553	3352.740	3676.149	3441.152	0.837	0.840	0.842
982	3528.304	3399.346	3751.391	3516.083	0.855	0.858	0.858
983	3490.013	3302.137	3690.243	3472.059	0.845	0.847	0.849
984	3570.772	3362.887	3753.071	3564.506	0.867	0.870	0.869
985	3546.091	3376.393	3763.866	3539.740	0.861	0.864	0.863
986	3598.513	3359.089	3845.234	3578.998	0.871	0.873	0.875
987	3545.756	3390.561	3786.529	3542.117	0.862	0.864	0.863
988	3494.359	3288.700	3729.998	3504.324	0.853	0.855	0.850
989	3602.738	3369.516	3923.423	3585.032	0.872	0.875	0.876
990	3592.421	3383.536	3820.029	3572.008	0.869	0.871	0.874
991	3538.665	3362.340	3649.493	3520.428	0.856	0.859	0.861
992	3521.802	3374.697	3726.815	3523.428	0.857	0.860	0.857
993	3488.825	3400.412	3561.024	3480.054	0.847	0.849	0.849
994	3562.623	3372.785	3768.808	3574.652	0.870	0.872	0.867
995	3551.262	3426.813	3717.210	3508.002	0.853	0.856	0.864
996	3551.693	3439.443	3812.913	3509.821	0.854	0.856	0.864
997	3563.579	3409.982	3773.830	3531.314	0.859	0.862	0.867
998	3540.143	3406.481	3777.311	3525.323	0.858	0.860	0.861
999	3570.973	3319.596	4077.736	3524.125	0.857	0.860	0.869
1000	3557.823	3414.144	3748.596	3542.456	0.862	0.864	0.866
1001	3519.617	3380.842	3611.446	3530.205	0.859	0.861	0.856
1002	3515.323	3346.860	3728.111	3521.730	0.857	0.859	0.855
1003	3466.131	3324.429	3674.055	3457.551	0.841	0.844	0.843
1004	3558.304	3389.179	3799.087	3525.601	0.858	0.860	0.866
1005	3509.974	3328.760	3621.873	3524.165	0.857	0.860	0.854
1006	3513.614	3376.931	3662.373	3514.244	0.855	0.857	0.855
1007	3548.652	3436.805	3778.566	3525.045	0.858	0.860	0.863
1008	3451.381	3319.496	3754.643	3416.113	0.831	0.833	0.840
1009	3529.450	3207.859	3900.309	3484.888	0.848	0.850	0.859
1010	3570.292	3356.799	3721.782	3589.140	0.873	0.876	0.869
1011	3586.755	3411.840	3831.193	3537.521	0.861	0.863	0.873
1012	3502.985	3359.702	3645.762	3498.529	0.851	0.854	0.852
1013	3584.044	3417.449	4005.573	3511.259	0.854	0.857	0.872
1014	3645.477	3477.621	4004.952	3626.856	0.882	0.885	0.887
1015	3590.683	3422.256	3714.602	3587.083	0.873	0.875	0.874
1016	3595.060	3279.212	4035.733	3573.580	0.869	0.872	0.875
1017	3575.106	3352.234	3852.552	3601.071	0.876	0.879	0.870
1018	3591.608	3367.805	3921.171	3552.019	0.864	0.867	0.874
1019	3598.977	3395.670	3945.560	3543.764	0.862	0.865	0.876
1020	3593.514	3453.035	3754.268	3565.127	0.867	0.870	0.874
1021	3597.829	3409.723	3819.270	3573.415	0.869	0.872	0.875
1022	3546.373	3438.907	3735.279	3552.389	0.864	0.867	0.863
1023	3571.189	3425.985	3811.572	3562.569	0.867	0.869	0.869
1024	3555.020	3367.421	3762.687	3520.486	0.856	0.859	0.865
1025	3584.232	3421.387	3750.474	3577.667	0.870	0.873	0.872
1026	3511.959	3362.469	3649.762	3532.945	0.860	0.862	0.854
1027	3529.270	3416.119	3741.083	3513.091	0.855	0.857	0.859
1028	3520.653	3395.524	3688.835	3498.337	0.851	0.853	0.857
1029	3507.584	3411.745	3595.594	3512.528	0.855	0.857	0.853
1030	3495.573	3280.287	3775.607	3490.888	0.849	0.852	0.850
1031	3463.917	3374.196	3626.594	3459.671	0.842	0.844	0.843
1032	3543.398	3413.604	3637.460	3550.956	0.864	0.866	0.862
1033	3522.358	3376.223	3679.637	3536.511	0.860	0.863	0.857
1034	3467.849	3379.907	3572.515	3460.820	0.842	0.844	0.844
1035	3554.236	3366.006	3829.090	3512.300	0.854	0.857	0.865
1036	3542.610	3379.265	3792.244	3542.374	0.862	0.864	0.862
1037	3588.824	3386.052	3823.849	3571.198	0.869	0.871	0.873
1038	3562.172	3467.184	3668.953	3562.335	0.867	0.869	0.867
1039	3526.566	3411.319	3703.823	3515.257	0.855	0.858	0.858
1040	3543.646	3446.726	3741.676	3513.314	0.855	0.857	0.862
1041	3553.334	3481.765	3640.928	3565.340	0.867	0.870	0.864
1042	3506.468	3289.355	3697.230	3541.989	0.862	0.864	0.853
1043	3504.830	3294.627	3666.358	3506.543	0.853	0.855	0.853
1044	3563.510	3422.193	3796.399	3524.670	0.857	0.860	0.867
1045	3630.245	3448.812	3728.980	3620.535	0.881	0.883	0.883
1046	3578.896	3419.134	3773.601	3580.846	0.871	0.874	0.871
1047	3538.951	3375.051	3726.985	3525.047	0.858	0.860	0.861
1048	3578.061	3394.778	3663.042	3609.248	0.878	0.881	0.870
1049	3610.931	3470.886	3691.996	3616.775	0.880	0.882	0.878
1050	3577.417	3454.967	3723.515	3569.266	0.868	0.871	0.870
1051	3597.203	3424.696	3757.664	3600.670	0.876	0.878	0.875
1052	3615.855	3501.797	3861.798	3585.971	0.872	0.875	0.880
1053	3634.891	3406.736	3845.373	3659.070	0.890	0.893	0.884
1054	3628.472	3275.853	3888.519	3728.217	0.907	0.910	0.883
1055	3640.507	3291.029	4014.294	3667.374	0.892	0.895	0.886
1056	3602.790	3433.385	3829.754	3585.367	0.872	0.875	0.876
1057	3601.191	3405.246	3890.001	3599.417	0.876	0.878	0.876
1058	3584.310	3476.595	3765.040	3557.608	0.866	0.868	0.872
1059	3605.568	3477.688	3769.417	3597.488	0.875	0.878	0.877
1060	3578.236	3450.781	3723.576	3521.240	0.857	0.859	0.871
1061	3545.011	3389.251	3808.562	3536.826	0.860	0.863	0.862
1062	3546.384	3437.351	3660.921	3562.986	0.867	0.869	0.863
1063	3566.283	3420.461	3820.477	3519.428	0.856	0.859	0.868
1064	3509.947	3401.237	3679.929	3484.838	0.848	0.850	0.854
1065	3545.183	3368.467	3821.317	3514.872	0.855	0.857	0.862
1066	3534.278	3460.956	3639.822	3524.759	0.858	0.860	0.860
1067	3546.437	3438.735	3637.749	3554.704	0.865	0.867	0.863
1068	3552.668	3440.037	3627.310	3562.679	0.867	0.869	0.864
1069	3538.410	3371.833	3631.157	3553.023	0.864	0.867	0.861
1070	3539.683	3430.252	3694.465	3522.275	0.857	0.859	0.861
1071	3432.627	3377.801	3478.319	3446.960	0.839	0.841	0.835
1072	3518.812	3408.365	3640.922	3514.246	0.855	0.857	0.856
1073	3513.422	3447.066	3607.505	3510.943	0.854	0.857	0.855
1074	3570.093	3465.620	3768.825	3533.599	0.860	0.862	0.869
1075	3487.665	3308.718	3562.379	3504.492	0.853	0.855	0.848
1076	3483.308	3387.105	3633.917	3457.749	0.841	0.844	0.847
1077	3461.272	3235.318	3643.947	3480.238	0.847	0.849	0.842
1078	3456.446	3348.920	3543.752	3453.607	0.840	0.843	0.841
1079	3479.377	3361.681	3610.595	3488.122	0.849	0.851	0.846
1080	3498.790	3324.480	3664.393	3487.564	0.848	0.851	0.851
1081	3527.020	3320.744	3700.550	3510.205	0.854	0.856	0.858
1082	3510.224	3328.968	3654.018	3504.184	0.853	0.855	0.854
1083	3580.413	3399.074	3888.927	3527.374	0.858	0.861	0.871
1084	3476.002	3376.608	3617.877	3478.790	0.846	0.849	0.846
1085	3466.763	3318.841	3693.065	3460.044	0.842	0.844	0.843
1086	3507.917	3373.852	3667.952	3491.775	0.849	0.852	0.853
1087	3491.351	3408.646	3595.009	3471.325	0.845	0.847	0.849
1088	3494.849	3389.751	3608.211	3497.817	0.851	0.853	0.850
1089	3541.838	3438.772	3649.711	3526.355	0.858	0.860	0.862
1090	3519.106	3308.619	3762.628	3476.728	0.846	0.848	0.856
1091	3510.216	3327.521	3698.868	3495.488	0.850	0.853	0.854
1092	3545.511	3333.478	3696.026	3577.705	0.870	0.873	0.863
1093	3526.944	3446.756	3760.944	3497.807	0.851	0.853	0.858
1094	3548.980	3415.414	3658.581	3551.782	0.864	0.866	0.863
1095	3571.346	3429.994	3730.708	3566.593	0.868	0.870	0.869
1096	3622.222	3496.603	3858.004	3587.493	0.873	0.875	0.881
1097	3644.336	3503.653	3882.161	3621.508	0.881	0.884	0.887
1098	3776.695	3490.356	4163.369	3752.230	0.913	0.915	0.919
1099	3743.704	3462.778	4153.189	3673.695	0.894	0.896	0.911
1100	3713.619	3445.922	4029.819	3740.891	0.910	0.913	0.903
1101	3771.910	3446.014	4051.117	3835.862	0.933	0.936	0.918
1102	3778.316	3413.257	4040.975	3808.066	0.926	0.929	0.919
1103	3722.005	3510.818	4031.138	3692.460	0.898	0.901	0.906
1104	3783.597	3573.865	4039.018	3747.759	0.912	0.914	0.920
1105	3802.355	3590.656	4030.393	3829.815	0.932	0.934	0.925
1106	3686.436	3454.786	3819.242	3677.757	0.895	0.897	0.897
1107	3686.806	3492.185	3858.858	3657.781	0.890	0.892	0.897
1108	3689.020	3536.143	4003.476	3639.388	0.885	0.888	0.897
1109	3721.621	3527.893	4075.964	3724.611	0.906	0.909	0.905
1110	3739.791	3453.969	4117.950	3718.991	0.905	0.907	0.910
1111	3721.692	3414.507	4467.085	3693.736	0.899	0.901	0.905
1112	3795.650	3529.839	4561.373	3722.553	0.906	0.908	0.923
1113	3785.832	3514.813	4377.389	3695.921	0.899	0.902	0.921
1114	3742.189	3474.980	4305.327	3657.393	0.890	0.892	0.910
1115	3698.316	3444.675	4020.616	3694.917	0.899	0.901	0.900
1116	3661.095	3446.234	4029.431	3599.490	0.876	0.878	0.891
1117	3674.242	3480.227	3922.092	3651.012	0.888	0.891	0.894
1118	3619.579	3454.537	3772.775	3586.986	0.873	0.875	0.881
1119	3582.343	3425.284	3682.680	3588.179	0.873	0.875	0.872
1120	3612.796	3450.299	3845.001	3602.811	0.877	0.879	0.879
1121	3546.802	3392.771	3706.645	3545.660	0.863	0.865	0.863
1122	3553.821	3424.905	3705.698	3544.574	0.862	0.865	0.865
1123	3599.342	3442.311	3861.379	3586.344	0.872	0.875	0.876
1124	3631.573	3467.412	3977.036	3603.741	0.877	0.879	0.884
1125	3610.489	3481.470	3811.179	3574.088	0.870	0.872	0.878
1126	3630.853	3436.575	4025.860	3562.686	0.867	0.869	0.883
1127	3675.589	3484.560	4131.802	3602.160	0.876	0.879	0.894
1128	3684.981	3510.908	4036.177	3636.333	0.885	0.887	0.896
1129	3653.928	3433.062	3914.605	3625.360	0.882	0.884	0.889
1130	3650.927	3469.895	3887.835	3566.476	0.868	0.870	0.888
1131	3678.415	3437.640	3898.116	3676.320	0.894	0.897	0.895
1132	3704.313	3412.229	4071.650	3726.218	0.907	0.909	0.901
1133	3732.386	3459.525	4326.911	3688.045	0.897	0.900	0.908
1134	3708.888	3524.444	4288.824	3603.076	0.877	0.879	0.902
1135	3738.847	3435.530	4383.500	3657.367	0.890	0.892	0.910
1136	3749.050	3399.599	4420.413	3655.483	0.889	0.892	0.912
1137	3732.844	3445.088	4443.564	3603.068	0.877	0.879	0.908
1138	3781.361	3414.177	4762.840	3587.139	0.873	0.875	0.920
1139	3765.747	3413.293	4567.598	3537.174	0.861	0.863	0.916
1140	3757.414	3398.654	4373.047	3601.488	0.876	0.879	0.914
1141	3711.917	3458.327	4284.431	3618.314	0.880	0.883	0.903
1142	3668.580	3405.066	4543.565	3569.958	0.869	0.871	0.893
1143	3637.406	3402.612	4333.636	3562.405	0.867	0.869	0.885
1144	3577.272	3330.658	3809.372	3611.077	0.879	0.881	0.870
1145	3534.635	3323.878	3718.302	3579.665	0.871	0.873	0.860
1146	3514.833	3420.155	3687.377	3496.543	0.851	0.853	0.855
1147	3506.097	3404.122	3642.165	3487.267	0.848	0.851	0.853
1148	3517.279	3316.348	3689.597	3516.067	0.855	0.858	0.856
1149	3499.681	3403.566	3608.638	3489.892	0.849	0.851	0.851
1150	3534.571	3372.345	3640.288	3558.514	0.866	0.868	0.860
1151	3553.133	3315.770	3861.891	3546.942	0.863	0.865	0.864
1152	3557.987	3406.429	3763.946	3525.956	0.858	0.860	0.866
1153	3549.302	3385.087	3685.130	3517.559	0.856	0.858	0.863
1154	3523.805	3324.690	3782.051	3497.231	0.851	0.853	0.857
1155	3515.537	3398.958	3871.650	3470.944	0.844	0.847	0.855
1156	3600.955	3474.297	3795.460	3588.736	0.873	0.876	0.876
1157	3592.042	3443.833	3697.305	3613.869	0.879	0.882	0.874
1158	3617.584	3435.485	3752.900	3613.898	0.879	0.882	0.880
1159	3636.994	3454.561	3823.652	3634.873	0.884	0.887	0.885
1160	3599.975	3431.581	3764.932	3615.997	0.880	0.882	0.876
1161	3569.594	3425.052	3738.609	3570.915	0.869	0.871	0.868
1162	3532.145	3323.396	3854.324	3531.139	0.859	0.861	0.859
1163	3535.310	3349.396	3848.892	3495.085	0.850	0.853	0.860
1164	3539.375	3367.895	3848.838	3521.938	0.857	0.859	0.861
1165	3547.018	3374.570	3712.374	3521.952	0.857	0.859	0.863
1166	3593.685	3405.493	3788.539	3587.464	0.873	0.875	0.874
1167	3576.012	3416.234	3723.354	3585.910	0.872	0.875	0.870
1168	3575.469	3423.750	3724.068	3552.323	0.864	0.867	0.870
1169	3541.083	3392.036	3813.424	3509.789	0.854	0.856	0.861
1170	3531.953	3438.018	3689.670	3502.005	0.852	0.854	0.859
1171	3577.197	3451.277	3727.582	3579.558	0.871	0.873	0.870
1172	3582.696	3431.752	3792.001	3591.695	0.874	0.876	0.872
1173	3525.981	3411.388	3832.374	3502.071	0.852	0.854	0.858
1174	3545.607	3470.375	3633.376	3535.463	0.860	0.863	0.863
1175	3596.281	3311.156	3860.681	3627.646	0.883	0.885	0.875
1176	3593.879	3417.694	3918.164	3541.379	0.862	0.864	0.874
1177	3599.869	3461.116	3739.213	3574.910	0.870	0.872	0.876
1178	3627.823	3541.712	3729.297	3602.828	0.877	0.879	0.883
1179	3554.692	3418.685	3654.683	3574.808	0.870	0.872	0.865
1180	3593.533	3462.829	3751.074	3573.381	0.869	0.872	0.874
1181	3612.868	3424.900	3904.240	3627.223	0.882	0.885	0.879
1182	3567.316	3438.371	3761.394	3516.748	0.856	0.858	0.868
1183	3605.106	3454.122	3745.539	3601.021	0.876	0.879	0.877
1184	3671.605	3498.713	3873.359	3667.813	0.892	0.895	0.893
1185	3581.415	3430.390	3760.583	3595.934	0.875	0.877	0.871
1186	3601.731	3353.948	4038.821	3532.014	0.859	0.862	0.876
1187	3610.375	3462.757	3826.813	3588.729	0.873	0.876	0.878
1188	3533.555	3352.483	3899.515	3493.396	0.850	0.852	0.860
1189	3574.700	3385.198	3666.738	3596.664	0.875	0.877	0.870
1190	3560.685	3456.341	3649.120	3602.546	0.876	0.879	0.866
1191	3557.751	3409.440	3708.741	3547.487	0.863	0.865	0.866
1192	3559.059	3465.386	3794.210	3518.190	0.856	0.858	0.866
1193	3589.430	3376.277	3911.527	3503.790	0.852	0.855	0.873
1194	3622.878	3496.215	3723.913	3633.267	0.884	0.886	0.881
1195	3568.204	3488.002	3693.608	3550.751	0.864	0.866	0.868
1196	3580.850	3459.860	3851.494	3556.598	0.865	0.868	0.871
1197	3619.882	3411.720	3929.906	3603.971	0.877	0.879	0.881
1198	3558.110	3427.066	3663.936	3564.739	0.867	0.870	0.866
1199	3614.343	3529.840	3759.090	3610.344	0.878	0.881	0.879
1200	3660.923	3585.957	3743.200	3673.876	0.894	0.896	0.891
1201	3617.425	3449.383	3865.030	3611.729	0.879	0.881	0.880
1202	3607.895	3391.835	3909.573	3524.024	0.857	0.860	0.878
1203	3569.412	3489.949	3688.256	3548.322	0.863	0.866	0.868
1204	3656.798	3520.676	3891.133	3635.652	0.884	0.887	0.890
1205	3625.443	3440.064	3928.180	3563.501	0.867	0.869	0.882
1206	3624.149	3476.447	3807.251	3585.050	0.872	0.875	0.882
1207	3588.088	3357.125	3814.224	3587.323	0.873	0.875	0.873
1208	3543.520	3354.639	3822.335	3514.574	0.855	0.857	0.862
1209	3628.547	3394.280	3854.662	3615.513	0.880	0.882	0.883
1210	3601.897	3410.802	3792.132	3650.713	0.888	0.891	0.876
1211	3641.036	3495.012	3822.975	3619.955	0.881	0.883	0.886
1212	3589.577	3432.824	3823.351	3546.138	0.863	0.865	0.873
1213	3622.642	3422.104	4000.663	3571.942	0.869	0.871	0.881
1214	3628.909	3484.942	3817.136	3589.489	0.873	0.876	0.883
1215	3649.107	3521.182	3906.914	3617.068	0.880	0.882	0.888
1216	3594.584	3433.167	3722.586	3640.529	0.886	0.888	0.875
1217	3549.130	3418.885	3804.291	3535.181	0.860	0.862	0.863
1218	3490.142	3346.945	3679.520	3462.165	0.842	0.845	0.849
1219	3508.915	3432.743	3659.323	3498.128	0.851	0.853	0.854
1220	3594.443	3411.951	3701.321	3618.661	0.880	0.883	0.874
1221	3512.190	3366.257	3627.255	3525.669	0.858	0.860	0.854
1222	3536.109	3257.387	3753.445	3571.042	0.869	0.871	0.860
1223	3622.257	3421.391	3906.414	3606.719	0.877	0.880	0.881
1224	3601.132	3547.723	3723.397	3592.169	0.874	0.876	0.876
1225	3576.602	3456.145	3679.182	3605.352	0.877	0.880	0.870
1226	3545.270	3453.190	3663.681	3519.184	0.856	0.859	0.863
1227	3501.889	3344.102	3618.097	3531.572	0.859	0.862	0.852
1228	3535.711	3371.583	3671.942	3564.431	0.867	0.870	0.860
1229	3608.670	3494.643	3698.104	3621.335	0.881	0.883	0.878
1230	3517.455	3426.194	3673.107	3469.592	0.844	0.846	0.856
1231	3582.788	3408.926	3711.186	3591.597	0.874	0.876	0.872
1232	3522.937	3366.787	3581.755	3551.089	0.864	0.866	0.857
1233	3543.310	3360.880	3917.572	3493.783	0.850	0.852	0.862
1234	3548.195	3446.114	3632.810	3547.040	0.863	0.865	0.863
1235	3475.532	3345.771	3601.403	3458.076	0.841	0.844	0.846
1236	3520.536	3433.500	3650.484	3517.567	0.856	0.858	0.856
1237	3442.820	3360.383	3607.595	3430.417	0.835	0.837	0.838
1238	3490.833	3281.953	3684.870	3530.696	0.859	0.861	0.849
1239	3508.680	3207.911	3748.604	3507.971	0.853	0.856	0.854
1240	3474.781	3288.484	3720.996	3453.358	0.840	0.842	0.845
1241	3543.165	3389.387	3663.006	3563.870	0.867	0.869	0.862
